0,1,2,3,4,5,6,7,8,target
-0.493078630973652,-0.05470346426738903,-0.8515455238366293,-1.1075622854901164,0.28283979083170807,-0.9287954092784422,0.9362932183327799,2.0150607206145597,1.2773363770799302,50.540615211579855
0.7836973068674277,0.987641420505963,0.24699661443025708,0.34816861366645735,-0.1601816002579852,1.6575409664768184,0.321862997947225,0.50689935037223,-0.7371848863393099,80.11265793830279
0.7031428261811642,-1.0445692740844919,0.2883372112261539,1.3618741871621318,1.8895939234107433,-0.37006047660830543,-0.5793312257583481,-3.525477093144772,1.3938894585689423,306.39312765383175
-1.1293980424854113,-0.8583601075329159,-0.2965466113017203,-1.5940902886047597,2.1783556141457927,1.2125467516863975,-0.9856066692233072,-0.44395162739538585,-0.13303111259594197,-61.263515134598364
-0.7366053146717971,0.89854093227743,0.32509243350441197,-2.012759212683972,0.05824790559532282,0.8708028093910278,1.0493407799534165,0.20279010256923924,0.6109394134109579,8.939894504254637
0.25189004639784135,0.4720712442686957,0.7809358028546715,-1.4234842538815462,0.13016959991325153,-0.012363386575162321,-0.2357419682182719,0.04451474108320081,-0.8281839190212271,-34.6368729813546
-1.5151957933164093,1.6438232003335578,1.4551244092958266,1.3069316118197605,-0.20579563846524365,-0.25340930557649216,-0.830587548052686,0.338703163420123,-0.330171110179204,-70.02687370903773
1.036281792521642,-1.2717611478431872,1.2490124029306136,-1.4026343078964325,0.2846426841308269,-2.1730009034999758,-0.5025166715721759,0.27307811437627244,-1.0424466165439603,-10.25015009363211
0.2350495430282368,0.2215653212385794,-1.9068307342795416,1.245917524639152,0.34023172371743604,0.710995551553971,1.09947347017065,-1.1708588827097368,-0.19216192883041597,33.64338454314534
-0.09848616459129167,-0.5104413545809748,0.0021325223176659534,0.9701291740875588,-0.6431336827854931,3.0157538902916223,0.7880955722193157,-0.3460056259576702,0.7603878636987756,59.58557023843096
0.7097064130023297,1.1065589462298324,-0.7047265645901486,-1.367710703441084,-0.994831819995539,0.13279088071111272,-1.0347957740528502,0.3095849580851394,0.5542588012582276,-54.73708750237187
-0.24610839332939702,-0.4703942522749399,-1.7357379766969865,-1.4427719015966176,-0.3276357859816165,-2.3328471256331804,-0.31053704785364566,-0.2507403960747215,-0.1815356939918195,-229.6336278143005
-2.5903162285701047,-1.1738123445535755,-0.6205079620343511,0.9913979292149101,-0.4317008790974792,-1.7068749939567058,-1.0831673179062744,-0.731687951933505,0.09615370472928672,-367.23906498293235
0.1803695441182974,-1.2286933920449268,1.8141938480548085,1.428765353669209,-1.583717013825329,-1.347704816619448,-0.730134704072909,0.49117593243402347,-0.11108455212755923,-63.56852857528508
1.9125705665469395,-0.4924782769174497,0.24861712040833914,0.8612831580911453,0.17785637970903154,1.9798446026088807,0.9830161144902951,0.45419354779267695,1.3354736125372078,383.0093340364302
-1.0600379315634028,0.5447833670893251,-1.5535697521415561,0.8321732589713141,0.7290428824714998,0.870117409897417,-0.8599379800277432,0.5034012000031902,0.8166062151775761,-34.36183559512117
1.0673253133427894,2.104891188381259,1.0198123012177043,0.6946588282587639,0.8409172375265126,-0.6440483675795943,-0.15213954214936418,1.3128087102694912,0.5480515209440617,340.95226019003763
-1.4752218715844474,-0.9910116522228344,-0.2907447390590586,-1.4788945231112125,-0.4927575661443156,-0.4943761585406591,0.28828700072365604,0.6669934006343914,0.9889324020706354,-176.95651613962403
-0.3620456837117731,0.7865768474913539,-0.40188063842832283,0.5249031741185235,0.5943768696720784,0.12618780171166294,0.13708579400459595,0.6140602454729738,-0.6742095988960665,-7.666884731519621
-1.8682579401909214,1.3569884063727686,0.5003242408752748,-1.2651677847983636,-1.0931698363299152,-0.2851939578028069,-0.11299957101644945,-1.8020661841393595,0.22684561394647457,-252.1246828030321
-0.4490969518734614,-1.3541078870484289,-0.21195707512588924,-1.108548603295354,0.4519285730820996,0.5278592605294532,0.7669623471606759,0.2685504112928018,1.231569957748568,46.618626414893
-0.2109025464341538,1.5223129406002478,-1.5353634352139056,-0.9274498292635016,0.8898990511753311,-1.0049692530907708,-2.453755666696805,-0.10338429564740545,0.25267910339520383,-91.59497988122943
0.985450710588536,1.3754914739378505,0.5184232050227829,-1.0859504139201044,0.7283646980940949,-0.3228464856493461,0.004161008861931397,-1.817191352419241,0.7018453101433715,221.69141449048203
1.436164937968552,-0.4289412583530649,-0.4410944049653884,-0.1271449436026373,-0.8805460036319783,-1.8319142745546706,2.2450442756138838,-1.4867061674912476,-0.6265099407630236,50.49398291259549
-2.515623617090667,0.05304058728422499,1.1092957947257585,1.0213033006413126,-0.5704772023385287,-0.08077454951992243,-0.4957555918238279,0.45208544065967443,0.8230364524356512,-158.60960534103884
0.4375582267462125,-1.173662111953518,-1.612256260417129,3.246861925797282,-1.0638668029199196,2.3297790256580684,0.6669141890697551,0.8132687489248472,-0.8908586137455587,-74.16410353346515
-0.7095888557989529,0.2639380016354228,-0.3743746783591342,-0.13584648667725602,-0.7110955674884664,0.14050371963594513,-0.5898740284478236,-2.095512017835947,0.7474417035773574,-122.83226681542965
2.691943146035994,-1.5146707049396146,1.501383509304344,-0.21968939803396006,0.016272779032144677,-0.9066054488672063,0.8583575070696033,-2.4008557109901885,-0.21941431093612998,274.5748913540083
0.6717629317280321,0.5051716472950478,0.3915565070568275,-0.9348977958584205,-1.3439687418061232,-0.6779749943281247,1.477184791516289,0.5877414062861138,1.6294481222957187,144.68698518311166
-0.820814845644889,-0.8105687390099191,1.0100915353545545,-0.6567197221626717,0.6767840511124669,-0.9857731079200067,0.5617544372481091,0.7179397440539139,0.010843641698843786,5.109706406943062
-1.028199124068348,0.8935836411008197,-0.11209350104360442,-0.3378874538234765,1.0454477847344488,-0.030923544642241778,-0.5121941719523304,0.4509584372246224,0.24286777469120235,-1.5857730012489455
0.30189246599350106,0.5987408287496345,-0.8643289528112418,-0.6298270864700379,-1.3377325991941311,0.975466086870207,-0.656210141038306,-1.399998949823072,-0.9828561578761565,-233.90274496371697
-1.1176415470451762,0.7466664641830484,-0.5658421092373963,-0.6848653976758159,0.14356095733750426,1.2517133684423962,0.9883067370174261,0.35625307031730535,0.8112850679018894,-8.004087790709292
0.4986377692830329,-0.5468253606318179,-0.4462050472950543,-0.10999108631124895,0.401797842577693,-1.2066473057658105,-0.15871801945278513,0.9009791351667652,0.8881193785178662,105.84111788480554
-2.22664640230516,-0.30898544924261856,0.33264702492942594,-0.7731128252480807,-0.8763791727221591,-0.007548706002794074,-0.04389524542722677,-0.6494224128494147,-0.5299401848100077,-352.29169957154426
0.18113214092428154,-0.840015792621966,-0.8351902305485495,0.5884492102984473,0.47751572597761216,1.1258823254962145,2.6729545116181215,-0.8238475238517737,0.6084082394142745,171.74032284872152
0.7545872119744806,1.6781049072466367,-0.41168870673829067,-0.7544363030971156,0.2013489395504874,1.9416996234323394,0.9443275023070299,0.5137560386664005,0.4275077765578391,180.44461567675418
0.10151470444195046,-2.1453481062760194,1.3142952448855934,-1.7124204658849207,-0.4777665246042763,1.308363369087662,-0.37243995556760023,-0.9643020208978361,0.8694877630886578,-28.858418184948178
-1.314685484095646,0.43290146963252224,1.0191845351425433,0.5868290715798586,-0.4903756812457716,0.3427910335496534,0.10671744299171959,-0.4508275824049636,-0.31032678421290544,-112.15623607236122
-1.5989285735037277,-0.08236796615473731,-0.27730524388587036,2.4197196607797324,-0.06217846428566083,-0.7701643226079985,-0.5623657497697965,0.6151782677619946,-0.1154637438022459,-130.5451649100249
-0.16665993662822418,0.6368601128400353,0.47122860027847785,2.1908118304723456,-0.05293628283224123,-1.214427721020702,0.30449866582178137,-0.6629659348433211,0.12344662506837775,96.12035995648881
0.9422620407074416,-0.2795343008264968,-0.18085368730416904,0.2210107852831514,-1.2569519541843446,-0.7847974796068213,0.3977887958684905,-0.22783569434162,0.3146426022503603,11.905201614666323
1.2972314922214705,1.3759846676256837,0.08987067118994749,0.770350384970924,0.712818405717737,0.18177825861170913,1.8304661067038186,0.7963616130011149,0.13791326296063205,342.7405195083874
1.5557900136326972,1.1504667963799562,0.04749779458833799,-1.0246614002130041,-1.3606944068700277,-0.43020725102486485,-0.29294041958662337,0.5527260752181461,-0.6481062256432554,-22.321918071610494
-0.031601536386905486,0.4272833982168258,-0.46550536685678906,0.424796436177247,0.02963088954997221,-0.07984440749015104,-0.452763688382601,1.329765142120775,0.47163245094015216,31.208034618096878
0.613615078818408,0.9891119272763282,0.4460743885006399,-0.5517507258866864,0.20083361068284236,-0.5370783463449388,-0.6073103691164415,1.4310853825477718,-0.3307695937700686,63.23827494600299
1.4780611971978355,-0.8095027210673033,0.6441998498769578,-0.8490789102764378,0.4000469216526638,0.9695124479715419,-0.28297350266988447,1.4302997113646292,0.5165357280346122,201.83430611101593
0.2479598054423728,-1.7587395834313437,0.292376935770166,0.16397339309450068,1.1265571104337355,-0.49274077212247164,-0.22467192723932453,1.1110257366091982,-0.8158720481735908,20.73301271028992
1.4105043895938054,0.17196920009365446,1.0661004194227592,-0.17951392585960882,-0.9160095500870881,-1.1722853064110677,-0.366840447520421,0.3758125215547131,1.0616449393965806,171.27767788291337
1.2775475027979513,0.10427680668130039,1.2078240189885372,-0.6914630436093343,0.17805197536660144,0.1960006371229293,0.9032168763851918,1.5334037411364034,0.0937867031905003,231.8708775137956
-0.7557940330130034,0.07095917168690205,-3.1103631988998086,-0.8318958626624052,-0.4370979547878958,-0.2557397166000676,-0.47124612118665593,-0.03481565055819017,0.5768641748333634,-250.68396551424996
-0.5642104851439932,-0.2814239881563062,0.5227195894531675,0.6595446949981882,0.7868655497330618,1.5310262556929424,1.6252125103492632,-1.7564243828236483,-0.5995791508002456,62.66261731636949
0.7524836694522228,0.26063442928496616,0.059661307530857646,-0.3715650707957061,-0.5742364925257768,-0.6062902585863292,1.6302647065907718,-0.8419850901844458,-0.2975337923594633,56.930830511154426
-0.5140155226869435,-1.3085058694569496,0.906702015403624,0.31788711966892297,0.17562560465902732,-0.5672829938244535,-1.5385925865710772,0.7789952181212915,0.7336316171252578,-22.450130465666803
-0.8625106976871326,0.0829244279696681,-0.6197051668556729,-1.2216390278448666,0.7524260386721183,0.7388836556294848,0.4087990885567132,-0.605817436388636,0.4743967420974914,-30.83777037735415
-0.4596340066232452,-0.39481037970226,-1.648812924053526,-0.017494622563614,-0.8186235662547999,1.1215431720250009,0.5456412623663464,0.325289940945424,0.9029153698529567,-96.44858416066447
-0.5720641207965163,-0.2205515348037051,0.7343205299046791,-0.0456649211584358,-0.23992609788015107,-0.39633143195486636,1.0673817670900505,0.7772082737291468,-1.9412808160612005,-152.71497121257767
-1.0807100561311704,-1.9922666831067557,0.37597255697428555,0.36117588929953387,-0.8373134496391508,0.20709477227039735,-0.3248831059446822,1.208561823204517,1.3538294744678314,-96.15826102424646
0.12902441579925378,1.6510679625717273,-0.7418541057126501,-0.43172826586045115,1.454405506472514,0.4588019936097267,0.04043802848199455,1.4753773473430505,0.2386690672851117,165.59220883295876
0.5357793986779434,-0.3370330109613022,0.23658314755885998,-1.1168120189650461,0.5288911761515553,-0.9168094708667726,0.7213765780051065,-0.7647713930538803,-0.003945515074970141,80.89332202345217
-0.5451836260680482,-1.18093844506152,0.5025559859228088,0.24596514239333098,-0.9960385218259072,1.4357759877762133,-0.6041840463173515,-0.8086243168103799,-1.8386535083587296,-303.46625567992527
0.33495560314762396,-0.11120482729229998,0.9287937315065826,-0.857486535917912,0.17985755681774204,1.7617095377152991,-0.5560038244051007,-0.003953055650521146,-1.5534287736378196,-74.15905856194387
-2.063910136935691,-0.9413334540058955,0.8660503481570385,-0.5235234304235981,1.9109081069885505,-1.0702583922035944,1.9428465691569485,0.7323230980704619,0.12600543578974885,47.480151657796185
-0.25599452211469403,-0.25570067848571437,-0.14644391005888435,-0.253128695171244,1.8856303392058993,-0.3274907312630669,0.08344962914426762,0.14498599135852905,1.2589532295863815,211.57375170545973
1.4307730759939226,1.9549542816039724,0.021110782878487236,0.445945302558112,-1.4081031300192846,-1.0005600602504234,-0.5817646112355463,-0.13713742136103402,-1.450585729898368,-55.55675330466394
0.4321330288493043,0.2647021609110984,0.3696681416771306,-0.389775238740794,-0.39515459915580814,0.3830371544931329,-0.195887709559612,-0.3009684773479376,0.4563133072873989,47.99289657838288
-0.27592539159159646,0.2542063256870882,-0.24420688467013563,1.0293613625566318,-0.6505871781066365,1.0832660170421584,-0.6088454998993801,-0.2189860342464102,0.3920608145752689,-42.90307627378439
-0.12375731760078944,0.4316385127435923,1.0695330565233934,0.041568694498491855,-1.7328404437975387,-0.07618815096168854,-0.3838958451281699,-1.4977709839435907,0.0633236702855648,-116.97723685983647
-0.5598967580004613,-1.0767595090527418,-1.208537922749746,-0.10064210278105727,0.18979948373461208,1.0175988337686068,-0.6192521934919891,-0.31147443591571083,0.20448605822437488,-131.89068219443772
-0.2144901080887169,0.6776958393956456,-0.1886974027984581,0.15704109165913055,1.6262361546276496,-0.8183096369557475,-0.3323148865743129,-0.46180295110772107,0.33765796485173233,133.43041580039278
-0.3729834146919795,0.3968687512177004,-0.10858911082830823,-0.5489248745577003,1.3733672736335436,0.9202327404886119,-0.9557914040231505,0.6120995816240846,-1.9097434633251322,-111.61498906598116
0.8521757035738946,0.015259806448122273,0.024377250973110547,-1.0797302747904798,0.103567939261103,-0.24566425972803954,0.5720604714489653,-0.8600766922857664,-0.16979344445519995,60.81953973751885
0.6663306992792822,1.7144798855929284,1.7447407157936814,-0.09667251884831281,0.5222356748300049,0.5480332517122914,0.22419460906041838,-0.040211039447612215,-0.5485889686558046,199.81344448955772
0.21660480878257216,1.5569522288699582,1.402700624926724,-0.651627883595557,0.3690156300307489,-0.8791711979496042,-0.3974888423335529,-1.1334433972210785,-0.21554751268728242,90.60211373943687
-0.9047761180971989,0.6017706939535369,-0.08637291630667217,-1.413722705556332,0.48462294525469446,0.8199404999876887,0.8529231360582286,1.323675154757902,-0.8595548217059533,-94.58917938349904
1.1654364749635457,0.7180600203753696,-1.453236506188715,0.3949561065512108,-0.36785677504631,0.9374000048156803,0.6434043497883315,0.2663054888558104,-0.5061103298052658,41.3624255687881
0.3459035879114627,1.849902889087881,0.8384085483731578,-0.3600648269681552,1.1224668081138187,0.7408012200524443,-0.9527421709064298,1.3447972023824368,1.5095067767801946,297.7539456809752
0.7971927391640018,1.3610959478927187,-0.6218219422093977,-0.3708060029233135,-0.9778974932664585,-2.6187414393740776,-0.6768549390622274,0.04591902693050539,-0.33998808935569186,-76.52709763300618
-0.14206180787232406,-0.17200720907394418,-0.14645604565317247,-1.7428759417419486,-1.3436634883134482,-0.3892983158055816,0.9521809254385617,0.7328986116680782,1.8953902799019766,0.5303709021389199
-0.9503563960816158,0.41881336090647436,0.5583868879569972,-1.8381991646013052,0.4033113333333226,-0.5913767560729172,-1.3932265398547379,-0.7757669321170121,0.604870409789408,-97.31906006541564
0.05066995189358895,-0.7258874850937326,0.46542536444151633,-0.7250294828042343,0.8218427229755424,0.09623664226339233,-0.8759510612124752,0.40477579960655247,-1.6640004478413501,-110.30795797113684
